Symbol,Date,Open,High,Low,Close,Volume
RHIM,2012-03-12 00:00:00+05:30,28.0,28.0,27.15,27.15,35555
RHIM,2012-03-13 00:00:00+05:30,25.8,25.8,25.8,25.8,9826
RHIM,2012-03-14 00:00:00+05:30,24.55,25.05,24.55,24.55,275827
RHIM,2012-03-15 00:00:00+05:30,24.5,25.75,23.4,25.6,62456
RHIM,2012-03-16 00:00:00+05:30,26.0,26.85,26.0,26.85,41181
RHIM,2012-03-19 00:00:00+05:30,27.85,28.15,26.35,28.1,59458
RHIM,2012-03-20 00:00:00+05:30,28.2,28.7,27.4,27.85,68930
RHIM,2012-03-21 00:00:00+05:30,28.1,28.1,27.1,27.15,17192
RHIM,2012-03-22 00:00:00+05:30,26.9,27.0,25.85,26.15,23211
RHIM,2012-03-23 00:00:00+05:30,26.75,26.8,25.8,26.55,18774
RHIM,2012-03-26 00:00:00+05:30,26.9,27.25,26.5,26.9,39970
RHIM,2012-03-27 00:00:00+05:30,26.95,26.95,25.75,26.8,3399
RHIM,2012-03-28 00:00:00+05:30,26.05,27.0,23.8,25.0,36510
RHIM,2012-03-29 00:00:00+05:30,25.0,25.95,25.0,25.1,40451
RHIM,2012-03-30 00:00:00+05:30,25.95,26.5,25.65,26.0,12830
RHIM,2012-04-02 00:00:00+05:30,24.55,26.8,24.55,25.6,20090
RHIM,2012-04-03 00:00:00+05:30,25.55,26.05,25.45,25.45,16017
RHIM,2012-04-04 00:00:00+05:30,23.5,25.25,23.5,24.95,12305
RHIM,2012-04-09 00:00:00+05:30,24.0,24.85,24.0,24.15,20148
RHIM,2012-04-10 00:00:00+05:30,24.05,24.25,23.6,24.05,141705
RHIM,2012-04-11 00:00:00+05:30,23.8,24.45,23.8,24.45,3258
RHIM,2012-04-12 00:00:00+05:30,24.5,24.5,24.0,24.0,14584
RHIM,2012-04-13 00:00:00+05:30,23.3,24.0,22.85,23.2,54734
RHIM,2012-04-16 00:00:00+05:30,23.0,23.9,23.0,23.3,31065
RHIM,2012-04-17 00:00:00+05:30,25.55,26.5,23.05,25.8,64532
RHIM,2012-04-18 00:00:00+05:30,26.0,28.0,26.0,27.55,69878
RHIM,2012-04-19 00:00:00+05:30,28.1,33.05,26.85,32.9,463632
RHIM,2012-04-20 00:00:00+05:30,33.25,36.0,31.05,32.8,641183
RHIM,2012-04-23 00:00:00+05:30,32.95,34.2,31.2,33.15,101786
RHIM,2012-04-24 00:00:00+05:30,30.5,34.65,30.5,32.9,49651
RHIM,2012-04-25 00:00:00+05:30,32.35,32.75,29.65,31.3,54601
RHIM,2012-04-26 00:00:00+05:30,31.4,32.5,30.6,31.45,52193
RHIM,2012-04-27 00:00:00+05:30,31.0,32.8,30.6,32.5,78710
RHIM,2012-04-30 00:00:00+05:30,32.05,34.2,32.0,33.7,71472
RHIM,2012-05-02 00:00:00+05:30,33.0,35.9,33.0,34.75,212939
RHIM,2012-05-03 00:00:00+05:30,34.3,35.0,34.0,34.45,75842
RHIM,2012-05-04 00:00:00+05:30,33.0,34.55,32.55,32.95,121812
RHIM,2012-05-07 00:00:00+05:30,36.2,36.2,33.65,34.1,749327
RHIM,2012-05-08 00:00:00+05:30,33.25,34.9,32.85,34.5,115386
RHIM,2012-05-09 00:00:00+05:30,35.15,36.15,33.75,34.4,86486
RHIM,2012-05-10 00:00:00+05:30,34.05,35.8,34.0,35.0,100880
RHIM,2012-05-11 00:00:00+05:30,35.5,35.55,34.7,35.05,35595
RHIM,2012-05-14 00:00:00+05:30,35.6,35.6,34.3,34.85,59301
RHIM,2012-05-15 00:00:00+05:30,34.15,34.7,34.0,34.05,11032
RHIM,2012-05-16 00:00:00+05:30,34.0,34.95,33.55,33.95,15341
RHIM,2012-05-17 00:00:00+05:30,33.75,34.4,33.0,33.0,70941
RHIM,2012-05-18 00:00:00+05:30,32.3,33.5,32.3,32.9,67353
RHIM,2012-05-21 00:00:00+05:30,33.9,34.1,32.35,32.45,18793
RHIM,2012-05-22 00:00:00+05:30,32.15,33.4,32.15,32.8,27018
RHIM,2012-05-23 00:00:00+05:30,33.25,33.25,32.0,32.3,75726
RHIM,2012-05-24 00:00:00+05:30,32.5,32.55,32.0,32.0,71190
RHIM,2012-05-25 00:00:00+05:30,32.0,32.0,31.5,31.75,35001
RHIM,2012-05-28 00:00:00+05:30,33.5,33.6,32.25,33.4,51792
RHIM,2012-05-29 00:00:00+05:30,33.55,33.6,32.55,32.55,18591
RHIM,2012-05-30 00:00:00+05:30,32.0,32.5,31.0,31.3,22655
RHIM,2012-05-31 00:00:00+05:30,31.05,32.7,31.0,31.3,17283
RHIM,2012-06-01 00:00:00+05:30,33.7,33.7,31.0,32.2,56347
RHIM,2012-06-04 00:00:00+05:30,30.7,34.0,30.7,33.55,87775
RHIM,2012-06-05 00:00:00+05:30,33.0,33.9,32.4,32.65,22352
RHIM,2012-06-06 00:00:00+05:30,33.0,34.5,32.6,33.4,37682
RHIM,2012-06-07 00:00:00+05:30,33.75,33.75,32.0,33.5,56031
RHIM,2012-06-08 00:00:00+05:30,36.0,36.4,33.0,36.0,108848
RHIM,2012-06-11 00:00:00+05:30,36.1,38.3,36.1,37.55,153037
RHIM,2012-06-12 00:00:00+05:30,36.5,38.4,36.5,38.0,82542
RHIM,2012-06-13 00:00:00+05:30,36.5,37.75,36.5,36.75,17373
RHIM,2012-06-14 00:00:00+05:30,38.0,38.4,36.8,38.0,110829
RHIM,2012-06-15 00:00:00+05:30,37.5,38.45,37.5,38.1,66695
RHIM,2012-06-18 00:00:00+05:30,38.6,38.6,37.75,38.15,23979
RHIM,2012-06-19 00:00:00+05:30,38.95,39.5,37.55,38.6,72501
RHIM,2012-06-20 00:00:00+05:30,40.0,40.0,37.8,38.0,209913
RHIM,2012-06-21 00:00:00+05:30,38.0,39.0,37.6,38.35,49414
RHIM,2012-06-22 00:00:00+05:30,36.5,38.55,36.0,37.9,33302
RHIM,2012-06-25 00:00:00+05:30,37.65,37.9,36.75,36.95,17256
RHIM,2012-06-26 00:00:00+05:30,36.65,37.3,36.65,37.05,10000
RHIM,2012-06-27 00:00:00+05:30,38.7,38.7,36.45,37.0,12934
RHIM,2012-06-28 00:00:00+05:30,37.25,37.25,36.75,36.8,23987
RHIM,2012-06-29 00:00:00+05:30,37.0,37.45,36.6,36.7,14702
RHIM,2012-07-02 00:00:00+05:30,35.85,37.35,35.7,35.75,52837
RHIM,2012-07-03 00:00:00+05:30,35.6,35.9,34.0,34.5,96153
RHIM,2012-07-04 00:00:00+05:30,33.75,34.4,32.7,33.8,131774
RHIM,2012-07-05 00:00:00+05:30,33.05,34.5,33.05,34.15,30351
RHIM,2012-07-06 00:00:00+05:30,34.15,36.2,34.1,35.25,62702
RHIM,2012-07-09 00:00:00+05:30,33.0,34.0,32.2,32.65,116877
RHIM,2012-07-10 00:00:00+05:30,33.0,35.05,32.55,33.0,186380
RHIM,2012-07-11 00:00:00+05:30,32.75,33.5,32.6,32.85,22103
RHIM,2012-07-12 00:00:00+05:30,32.4,33.25,32.4,32.85,26373
RHIM,2012-07-13 00:00:00+05:30,33.0,33.0,32.35,32.6,29657
RHIM,2012-07-16 00:00:00+05:30,32.5,32.85,32.05,32.15,19730
RHIM,2012-07-17 00:00:00+05:30,31.6,33.5,31.6,31.9,31305
RHIM,2012-07-18 00:00:00+05:30,32.7,32.7,31.5,31.95,7185
RHIM,2012-07-19 00:00:00+05:30,32.4,32.4,31.7,31.95,43407
RHIM,2012-07-20 00:00:00+05:30,32.0,32.15,31.7,32.0,33980
RHIM,2012-07-23 00:00:00+05:30,31.9,32.0,31.25,31.35,2922
RHIM,2012-07-24 00:00:00+05:30,31.15,32.0,31.1,31.55,8107
RHIM,2012-07-25 00:00:00+05:30,31.1,31.75,30.65,31.1,9733
RHIM,2012-07-26 00:00:00+05:30,31.95,31.95,30.25,31.35,42187
RHIM,2012-07-27 00:00:00+05:30,32.65,32.65,31.0,31.0,5977
RHIM,2012-07-30 00:00:00+05:30,31.0,31.5,29.5,29.6,56113
RHIM,2012-07-31 00:00:00+05:30,29.25,30.05,29.0,29.95,30389
RHIM,2012-08-01 00:00:00+05:30,29.3,31.9,29.3,30.6,11629
RHIM,2012-08-02 00:00:00+05:30,30.0,31.6,30.0,31.45,4527
RHIM,2012-08-03 00:00:00+05:30,31.45,31.9,30.1,30.55,8259
RHIM,2012-08-06 00:00:00+05:30,30.75,32.15,30.75,31.65,24516
RHIM,2012-08-07 00:00:00+05:30,30.65,31.0,30.6,30.75,5050
RHIM,2012-08-08 00:00:00+05:30,32.45,32.45,30.5,30.6,16740
RHIM,2012-08-09 00:00:00+05:30,30.3,30.45,30.05,30.3,5819
RHIM,2012-08-10 00:00:00+05:30,30.15,30.25,30.05,30.25,8005
RHIM,2012-08-13 00:00:00+05:30,30.05,30.75,30.0,30.35,16000
RHIM,2012-08-14 00:00:00+05:30,30.5,30.5,30.0,30.05,14437
RHIM,2012-08-16 00:00:00+05:30,30.1,30.15,30.0,30.15,15224
RHIM,2012-08-17 00:00:00+05:30,30.1,30.75,30.0,30.0,10760
RHIM,2012-08-21 00:00:00+05:30,30.0,30.05,30.0,30.0,1114
RHIM,2012-08-22 00:00:00+05:30,30.0,30.3,30.0,30.0,15700
RHIM,2012-08-23 00:00:00+05:30,30.0,30.5,29.05,29.7,5096
RHIM,2012-08-24 00:00:00+05:30,29.15,30.95,28.7,30.35,36578
RHIM,2012-08-27 00:00:00+05:30,29.4,30.5,29.35,30.5,31524
RHIM,2012-08-28 00:00:00+05:30,29.8,30.0,29.7,29.9,6028
RHIM,2012-08-29 00:00:00+05:30,31.3,31.3,29.45,29.8,9704
RHIM,2012-08-30 00:00:00+05:30,32.9,32.9,29.0,29.5,18198
RHIM,2012-08-31 00:00:00+05:30,29.6,29.9,29.5,29.5,1900
RHIM,2012-09-03 00:00:00+05:30,29.55,29.6,29.1,29.35,4750
RHIM,2012-09-04 00:00:00+05:30,29.95,30.0,28.75,28.75,6350
RHIM,2012-09-05 00:00:00+05:30,28.4,29.05,28.35,29.0,10060
RHIM,2012-09-06 00:00:00+05:30,28.05,29.0,28.05,28.75,15768
RHIM,2012-09-07 00:00:00+05:30,32.95,32.95,28.1,28.65,7084
RHIM,2012-09-10 00:00:00+05:30,28.35,29.45,28.35,28.4,7216
RHIM,2012-09-11 00:00:00+05:30,28.05,28.95,28.05,28.55,4235
RHIM,2012-09-12 00:00:00+05:30,29.0,30.8,27.8,29.0,8378
RHIM,2012-09-13 00:00:00+05:30,29.0,33.9,29.0,32.05,171487
RHIM,2012-09-14 00:00:00+05:30,32.5,33.0,29.8,30.35,79962
RHIM,2012-09-17 00:00:00+05:30,30.5,30.5,29.25,29.3,19057
RHIM,2012-09-18 00:00:00+05:30,30.0,30.5,29.15,29.6,80008
RHIM,2012-09-20 00:00:00+05:30,28.55,30.0,28.55,28.95,25548
